ListingId	DateTime	URL
178698949	2020-10-29 23:16:05	valo-move-in-this-year-coombs-act-2611?tid=178698949
178703528	2020-10-07 02:05:52	unit-4-1-alan-watt-crescent-casey-act-2913
178722181	2020-10-20 22:47:26	denman-prospect-act-2611?tid=178722181
178726750	2020-10-08 13:49:56	unit-110-253-northbourne-avenue-lyneham-act-2602
178729476	2020-10-28 01:56:49	shoreline-villas-unit-106-161-167-mortimer-lewis-drive-greenway-act-2900?tid=178729476
178732008	2020-10-30 04:23:07	alba-gungahlin-s-largest-terrace-homes-throsby-act-2914?tid=178732008
178732010	2020-10-20 22:46:03	alba-inspect-all-available-alba-homes-this-weekend-throsby-act-2914?tid=178732010
178738656	2020-10-21 04:48:03	219a-northbourne-avenue-turner-act-2612
178739017	2020-10-03 06:27:02	16-freshwater-street-throsby-act-2914
178739450	2020-11-25 21:18:20	67-macgregor-street-deakin-act-2600?tid=178739450
178743148	2020-10-02 06:46:23	74-leichhardt-street-griffith-act-2603?tid=178743148
178743149	2020-10-23 05:04:04	74-leichhardt-street-griffith-act-2603?tid=178743149
178743153	2020-10-06 00:09:57	82c-wentworth-avenue-kingston-act-2604?tid=178743153
178743154	2020-10-07 01:09:32	illume-unit-32-1-bedroom-apartment-griffith-act-2603?tid=178743154
178743155	2020-10-07 03:54:01	vincent-unit-51-2-bedroom-apartment-denman-prospect-act-2611?tid=178743155
178743278	2020-10-23 05:04:18	74-leichhardt-street-griffith-act-2603?tid=178743278
178743279	2020-10-02 06:48:59	74-leichhardt-street-griffith-act-2603?tid=178743279
178743281	2020-10-01 04:05:10	rockwell-the-perfect-home-and-location-awaits-bruce-act-2617?tid=178743281
178743289	2020-10-06 00:09:33	82c-wentworth-avenue-kingston-act-2604?tid=178743289
178743473	2020-10-05 00:03:46	unit-12-5-lane-poole-place-yarralumla-act-2600
178743608	2020-10-23 05:04:27	74-leichhardt-street-griffith-act-2603?tid=178743608
178743611	2020-10-06 03:02:23	dksn-cape-unit-705-2-bedroom-apartment-dickson-act-2602?tid=178743611
178743612	2020-10-22 02:11:21	koko-molonglo-unit-73-d2-plan-level-7-penthouse-level-440-950-wright-act-2611?tid=178743612
178743614	2020-10-07 02:51:37	rockwell-luxury-awaits-at-your-155m2-3-bedroom-townhouse-bruce-act-2617?tid=178743614
178743615	2020-10-07 03:48:16	vincent-unit-42-2-bedroom-apartment-denman-prospect-act-2611?tid=178743615
178748467	2020-10-03 04:13:13	unit-8-25-forbes-street-turner-act-2612
178753027	2020-10-23 05:04:38	74-leichhardt-street-griffith-act-2603?tid=178753027
178753031	2020-10-06 02:58:27	dksn-cape-unit-607-2-bedroom-apartment-dickson-act-2602?tid=178753031
178753992	2020-10-06 02:43:48	dksn-cape-unit-712-2-bedroom-apartment-dickson-act-2602?tid=178753992
178754325	2020-10-01 02:58:03	unit-5a-62-wattle-street-lyneham-act-2602
178754897	2020-10-02 03:23:23	taylor-act-2913?tid=178754897
178759220	2020-10-01 02:26:23	unit-151-56-eyre-street-kingston-act-2604
178763268	2020-10-01 00:00:49	unit-12-25-wootton-crescent-gordon-act-2906
178763272	2020-10-01 00:30:58	unit-79-12-david-street-turner-act-2612
178763313	2020-10-01 00:10:50	24-george-street-oaks-estate-act-2620
178763351	2020-10-01 21:47:01	unit-69-11-eastlake-parade-kingston-act-2604
178763566	2020-10-01 00:51:03	unit-19-177-badimara-street-fisher-act-2611
178763595	2020-10-01 01:31:07	unit-4-72-canberra-avenue-griffith-act-2603
178763896	2020-10-01 02:30:43	level-a-unit-9-5-sydney-avenue-barton-act-2600
178763997	2020-10-01 01:40:54	yarralumla-act-2600?tid=178763997
178764261	2020-10-01 03:01:50	265-metropol-luxury-2-bedroom-apartment-reid-act-2612?tid=178764261
178764910	2020-10-01 04:20:59	4-cottam-place-nicholls-act-2913
178764954	2020-10-01 04:40:57	unit-19-132-thynne-street-bruce-act-2617
178765063	2020-10-01 04:41:43	unit-19-5-howitt-street-kingston-act-2604
178765142	2020-10-01 04:30:53	unit-403-25-edinburgh-avenue-acton-act-2601
178765857	2020-10-01 05:20:38	12-mountain-circuit-calwell-act-2905
178768146	2020-10-01 19:59:30	unit-25-10-macpherson-street-o-connor-act-2602
178768160	2020-10-01 22:40:27	unit-35-94-giles-street-kingston-act-2604
178768284	2020-10-08 05:30:17	unit-97-45-west-row-city-act-2601
178768302	2020-10-07 01:41:53	unit-17-5-nevertire-street-lawson-act-2617
178768307	2020-10-02 00:00:36	unit-49-88-narrambla-terrace-lawson-act-2617
178768331	2020-10-10 04:18:19	15-jamrozik-street-denman-prospect-act-2611
178768333	2020-10-13 22:41:27	unit-1-4-pell-place-chifley-act-2606
178768662	2020-10-02 02:20:50	unit-2301-120-eastern-valley-way-belconnen-act-2617
178770460	2020-10-07 23:49:38	unit-12-46-mcmillan-crescent-narrabundah-act-2604
178770940	2020-10-08 04:34:16	8-donohoe-place-gordon-act-2906
178775660	2020-10-05 23:00:46	unit-13-119-mcmichael-terrace-denman-prospect-act-2611
178775678	2020-10-05 21:50:24	level-b-unit-56-116-easty-street-phillip-act-2606
178778184	2020-10-06 05:10:31	46-235-flemington-road-road-franklin-act-2913?tid=178778184
178780933	2020-10-06 22:41:31	unit-23-119-mcmichael-terrace-denman-prospect-act-2611
178781245	2020-10-07 00:30:57	10-nuleri-street-crace-act-2911
178781970	2020-10-07 01:21:05	apartment-19-278-grand-central-towers-phillip-act-2606?tid=178781970
178782077	2020-10-07 02:00:51	4-chanter-terrace-coombs-act-2611
178782519	2020-10-07 02:30:43	unit-2-3-fullston-way-holt-act-2615
178782782	2020-10-07 03:10:25	13-harcus-close-bonython-act-2905
178782944	2020-10-07 05:02:03	unit-308-6-provan-street-campbell-act-2612
178783710	2020-10-07 04:31:09	unit-77-227-flemington-road-franklin-act-2913
178783760	2020-10-07 04:21:39	23a-narrambla-terrace-lawson-act-2617
178783816	2020-10-07 04:10:27	unit-59-53-dawes-street-kingston-act-2604
178785245	2020-10-07 07:10:13	unit-74-120-thynne-street-bruce-act-2617
178786622	2020-10-07 20:30:25	17-macartney-crescent-deakin-act-2600
178786659	2020-10-07 13:10:16	unit-19-7-hopegood-place-garran-act-2605
178786766	2020-10-14 15:44:16	unit-506-19-marcus-clarke-street-city-act-2601
178786770	2020-10-08 13:22:25	82-empire-circuit-deakin-act-2600
178787005	2020-10-07 21:50:38	unit-1-12-howitt-street-kingston-act-2604
178787023	2020-10-07 22:00:28	unit-243-1-mouat-street-lyneham-act-2602
178787029	2020-10-07 21:30:27	unit-39-88-narrambla-terrace-lawson-act-2617
178787030	2020-10-07 21:30:41	unit-26-88-narrambla-terrace-lawson-act-2617
178787080	2020-10-07 21:30:17	unit-1-15-bill-ferguson-circuit-bonner-act-2914
178787135	2020-10-08 00:01:41	unit-10-70-kings-canyon-street-harrison-act-2914
178787228	2020-10-07 23:41:33	34-dalrymple-street-red-hill-act-2603
178787309	2020-10-11 03:44:44	unit-514-1-elouera-street-braddon-act-2612
178787459	2020-10-08 00:21:00	39-hicks-street-red-hill-act-2603
178787488	2020-10-08 00:10:55	unit-16-50-peter-cullen-way-wright-act-2611
178787492	2020-10-08 01:01:11	38-ruby-hunter-rise-moncrieff-act-2914
178787519	2020-10-08 00:31:09	4-elliott-street-campbell-act-2612
178787527	2020-10-08 00:30:38	unit-18-119-mcmichael-terrace-denman-prospect-act-2611
178787534	2020-10-08 01:20:57	83-ivo-whitton-circuit-kambah-act-2902
178787546	2020-10-08 00:21:20	unit-32-77-gozzard-street-gungahlin-act-2912
178787693	2020-10-08 01:52:02	unit-270-84-chandler-street-belconnen-act-2617
178787733	2020-10-08 01:11:44	unit-1-9-houghton-place-spence-act-2615
178787744	2020-10-08 01:31:10	7-collyburl-crescent-isabella-plains-act-2905
178787863	2020-10-08 01:42:02	41-mcintyre-street-narrabundah-act-2604
178787914	2020-10-08 02:10:42	unit-703-17-dooring-street-braddon-act-2612
178788016	2020-10-08 01:51:58	unit-47-94-giles-street-kingston-act-2604
178788527	2020-10-11 23:04:57	1212-3-gaziers-lane-belconnen-act-2617?tid=178788527
178789436	2020-10-08 04:41:25	unit-320-325-anketell-street-greenway-act-2900
178789474	2020-10-21 09:14:38	level-c-unit-217-2-kerridge-street-kingston-act-2604
178789966	2020-10-08 05:10:41	2-obad-street-denman-prospect-act-2611
178790321	2020-10-08 06:10:51	2-redbank-street-harrison-act-2914
178791834	2020-10-08 21:30:17	11b-holland-street-macgregor-act-2615
178792388	2020-10-08 23:41:26	18-kallaroo-road-pialligo-act-2609
178792390	2020-10-09 00:01:27	48-cowper-street-ainslie-act-2602
178792693	2020-10-09 01:41:44	48a-kalgoorie-crescent-fisher-act-2611?tid=178792693
178792727	2020-10-09 01:11:24	unit-315-81-cooyong-street-reid-act-2612
178792728	2020-10-09 01:40:44	unit-111-9-the-causeway-kingston-act-2604
178794334	2020-10-15 01:56:31	15-bowman-street-macquarie-act-2614?tid=178794334
178794335	2020-10-15 01:56:07	15-bowman-street-macquarie-act-2614?tid=178794335
178794344	2020-10-15 23:37:53	1-mcclymont-way-strathnairn-act-2615?tid=178794344
178794345	2020-10-16 03:27:41	embark-417-253-northbourne-ave-lyneham-act-2602?tid=178794345
178794348	2020-10-12 23:01:39	koko-molonglo-unit-10-d-plan-81m2-living-north-east-facing-two-bedroom-455-950-wright-act-2611?tid=178794348
178794349	2020-10-15 19:16:02	14-bent-street-turner-act-2612?tid=178794349
178794350	2020-10-25 19:21:20	14-bent-street-turner-act-2612?tid=178794350
178794351	2020-10-27 19:11:05	58-leichhardt-street-griffith-act-2603?tid=178794351
178794352	2020-10-13 04:15:40	renaissance-5-2-light-street-griffith-act-2603?tid=178794352
178794353	2020-10-14 23:23:41	21-negus-crescent-watson-act-2602?tid=178794353
178794354	2020-10-14 23:23:49	21-negus-crescent-watson-act-2602?tid=178794354
178794355	2020-10-15 01:56:02	15-bowman-street-macquarie-act-2614?tid=178794355
178794361	2020-10-14 23:23:37	21-negus-crescent-watson-act-2602?tid=178794361
178794362	2020-10-14 23:23:46	21-negus-crescent-watson-act-2602?tid=178794362
178794363	2020-11-27 02:17:51	molonglo-falls-exchange-on-1-with-the-balance-due-in-feb-2021-coombs-act-2611?tid=178794363
178794364	2020-11-27 02:17:14	molonglo-falls-exchange-on-1-with-the-balance-due-in-feb-2021-coombs-act-2611?tid=178794364
178794368	2020-10-12 23:01:47	koko-molonglo-unit-104-c-plan-level-2-83m2-living-445-950-wright-act-2611?tid=178794368
178794370	2020-10-12 18:15:22	14-bent-street-turner-act-2612?tid=178794370
178794371	2020-10-14 23:23:32	21-negus-crescent-watson-act-2602?tid=178794371
178794372	2020-11-27 02:22:27	norrebro-25-000-homebuilder-grant-eligible-watson-act-2602?tid=178794372
178794375	2020-10-15 01:56:13	15-bowman-street-macquarie-act-2614?tid=178794375
178794385	2020-10-22 02:26:08	rise-three-bedrooms-townhouse-1b-bruce-act-2617?tid=178794385
178794761	2020-10-09 06:00:52	amaroo-act-2914?tid=178794761
178795886	2020-10-09 08:31:10	unit-19-60-john-gorton-drive-coombs-act-2611
178795890	2020-10-12 21:02:33	40-scholtens-street-casey-act-2913
178796667	2020-10-12 01:09:43	10-swagman-street-lawson-act-2617
178797058	2020-10-10 05:00:26	unit-5-31-mugglestone-place-bruce-act-2617
178797654	2020-10-11 22:41:13	unit-1-37-nott-street-fraser-act-2615
178797737	2020-10-13 13:04:19	unit-7-93-bimberi-crescent-palmerston-act-2913
178797741	2020-10-13 00:32:02	unit-36-39-eastlake-parade-kingston-act-2604
178797837	2020-10-14 23:23:39	21-negus-crescent-watson-act-2602?tid=178797837
178797838	2020-10-14 23:23:35	21-negus-crescent-watson-act-2602?tid=178797838
178797839	2020-11-27 02:17:10	molonglo-falls-exchange-on-1-with-the-balance-due-in-feb-2021-coombs-act-2611?tid=178797839
178797841	2020-10-14 01:03:39	renaissance-2-bedroom-griffith-act-2603?tid=178797841
178797842	2020-10-15 01:34:45	1-mcclymont-way-strathnairn-act-2615?tid=178797842
178797845	2020-10-16 03:50:24	taylor-block-14-section-64-taylor-act-2913?tid=178797845
178798079	2020-10-14 22:24:56	3-rehfisch-close-lyneham-act-2602
178798080	2020-10-13 02:26:15	unit-164-15-bowes-street-phillip-act-2606
178799423	2020-10-13 21:27:35	unit-805-8-gribble-street-gungahlin-act-2912
178799909	2020-10-12 04:50:55	unit-100-9-murdoch-street-lyneham-act-2602
178802439	2020-10-12 22:31:12	unit-13-49-51-freda-bennett-circuit-nicholls-act-2913
178802490	2020-10-13 22:16:32	7-amphlett-street-moncrieff-act-2914
178802576	2020-10-12 23:31:49	51-biffin-street-cook-act-2614
178803218	2020-10-13 01:31:23	14-57-newman-morris-oxley-act-2903?tid=178803218
178803275	2020-10-13 02:30:55	2-quealy-street-casey-act-2913
178804121	2020-10-14 01:04:45	unit-141-11-giles-street-griffith-act-2603
178804990	2020-10-13 05:40:58	unit-6-6-towns-crescent-turner-act-2612
178807117	2020-10-14 02:24:56	unit-30-53-eyre-street-kingston-act-2604
178807123	2020-10-14 21:54:08	unit-27-43-51-giles-street-kingston-act-2604
178807171	2020-10-13 23:21:17	3-pollock-street-chifley-act-2606
178807203	2020-10-13 22:31:03	unit-198-60-college-street-belconnen-act-2617
178807264	2020-10-14 00:00:56	12-ahmatt-street-ngunnawal-act-2913
178807315	2020-10-14 00:11:14	unit-5-28-ringrose-crescent-isaacs-act-2607
178807393	2020-10-14 23:56:50	1-tredwell-street-strathnairn-act-2615
178807441	2020-10-14 00:20:38	10-kilgariff-street-coombs-act-2611
178807469	2020-10-14 00:10:59	unit-210-27-lonsdale-street-braddon-act-2612
178808084	2020-10-14 02:01:10	141-thynne-street-bruce-act-2617
178808152	2020-10-15 07:06:35	strathnairn-act-2615?tid=178808152
178808193	2020-10-14 02:21:29	unit-2304-120-eastern-valley-way-belconnen-act-2617
178808467	2020-10-14 02:21:05	throsby-act-2914?tid=178808467
178808509	2020-10-14 02:30:44	1-rigby-street-denman-prospect-act-2611
178809094	2020-10-15 01:12:18	27-monaro-crescent-griffith-act-2603
178809383	2020-10-14 05:02:03	unit-602-4-masson-street-turner-act-2612
178809470	2020-10-14 04:11:22	23-hickenbotham-street-gordon-act-2906
178809674	2020-11-10 23:03:16	unit-137-31-wentworth-avenue-kingston-act-2604
178811806	2020-10-14 09:21:07	2-simons-close-mckellar-act-2617
178811815	2020-10-21 22:22:50	36-nicklin-crescent-fadden-act-2904
178811826	2020-10-14 21:53:58	unit-206-55-the-causeway-kingston-act-2604
178811992	2020-10-14 19:30:29	unit-45-7-medley-street-chifley-act-2606
178812041	2020-10-14 18:11:01	102-hawkesbury-crescent-farrer-act-2607
178812078	2020-10-14 19:30:15	unit-324-2-grose-street-deakin-act-2600
178812087	2020-10-14 19:31:01	unit-126-11-trevillian-quay-kingston-act-2604
178812097	2020-10-14 19:31:17	unit-127-81-constitution-avenue-campbell-act-2612
178812142	2020-10-14 22:10:45	unit-66-46-honeysett-view-kingston-act-2604
178812143	2020-10-14 22:20:48	5-andruco-street-harrison-act-2914
178812181	2020-10-14 22:51:31	unit-g02-43-47-currong-street-north-braddon-act-2612
178812204	2020-10-14 23:50:46	34-madigan-street-hackett-act-2602
178812210	2020-10-14 22:41:13	unit-2605-120-eastern-valley-way-belconnen-act-2617
178812218	2020-10-14 21:20:17	unit-170-41-philip-hodgins-street-wright-act-2611
178812228	2020-10-14 22:00:53	25-cathcart-close-chisholm-act-2905
178812254	2020-10-14 23:30:58	unit-2-44-mcglashan-street-taylor-act-2913
178812292	2020-10-15 00:10:45	11-hodgson-place-pearce-act-2607
178812318	2020-10-14 23:41:52	22-ivo-whitton-circuit-kambah-act-2902
178812393	2020-10-18 13:28:06	7-dadswell-street-whitlam-act-2615?tid=178812393
178812398	2020-10-15 04:11:38	17-cricket-street-throsby-act-2914
178812404	2020-10-21 22:34:45	50-louisa-briggs-circuit-bonner-act-2914
178812561	2020-10-15 00:30:57	unit-1-58-jacka-crescent-campbell-act-2612
178812573	2020-10-15 00:31:47	unit-34-15-irving-street-phillip-act-2606
178812747	2020-10-15 00:41:53	unit-25-8-baudinette-circuit-bruce-act-2617
178813097	2020-10-15 23:15:43	1-mcclymont-way-strathnairn-act-2615?tid=178813097
178813102	2020-10-22 02:26:00	rise-two-bedrooms-townhouse-2b-eligible-for-homebuilder-bruce-act-2617?tid=178813102
178813117	2020-10-15 23:29:22	1-mcclymont-way-strathnairn-act-2615?tid=178813117
178813119	2020-10-16 03:50:48	taylor-block-4-section-66-taylor-act-2913?tid=178813119
178813122	2020-10-22 02:01:04	koko-molonglo-unit-92-a-plan-two-bedroom-83m2-living-435-950-wright-act-2611?tid=178813122
178813127	2020-10-16 03:51:39	taylor-block-3-section-66-taylor-act-2913?tid=178813127
178813134	2020-10-22 02:26:19	rise-three-bedrooms-townhouse-2d-bruce-act-2617?tid=178813134
178813135	2020-10-22 02:25:47	rise-four-bedrooms-townhouse-4a-with-private-lift-bruce-act-2617?tid=178813135
178813518	2020-10-15 02:41:37	unit-3-23-bambridge-street-weetangera-act-2614
178813967	2020-10-15 03:20:53	unit-38-3-burbury-close-barton-act-2600
178813977	2020-10-15 03:31:28	unit-56-135-easty-street-phillip-act-2606
178814358	2020-10-15 04:42:02	29-kavel-street-torrens-act-2607
178814377	2020-10-15 05:01:07	38-molesworth-street-watson-act-2602
178814474	2020-10-15 05:41:17	166and168-burrinjuck-crescent-duffy-act-2611
178815043	2020-10-15 06:50:26	unit-506-8-cape-street-dickson-act-2602
178815245	2020-10-15 06:30:39	unit-504-8-cape-street-dickson-act-2602
178815301	2020-10-15 06:11:17	49-benalla-street-crace-act-2911
178815305	2020-10-15 07:00:28	unit-2-12-key-street-campbell-act-2612
178816470	2020-10-15 09:40:15	33-kinsella-street-higgins-act-2615
178816963	2020-10-15 21:50:28	6-paul-place-monash-act-2904
178817078	2020-10-15 22:00:33	unit-146-45-catalano-street-wright-act-2611
178817131	2020-10-15 23:21:00	49-mcgovern-street-casey-act-2913
178817155	2020-10-20 20:20:38	unit-44-18-kennedy-street-kingston-act-2604
178817179	2020-10-22 02:18:43	8-morphy-place-cook-act-2614
178817181	2020-10-27 14:50:35	unit-406-222-city-walk-city-act-2601
178817247	2020-10-15 23:20:37	unit-25-25-bowes-street-phillip-act-2606
178817319	2020-10-16 00:31:03	10-emery-street-chapman-act-2611
178817386	2020-10-16 00:41:44	unit-804-2-akuna-street-city-act-2601
178817407	2020-10-16 00:51:57	16-cameron-street-farrer-act-2607
178817421	2020-10-28 01:56:10	shoreline-villas-unit-94-161-167-mortimer-lewis-drive-greenway-act-2900?tid=178817421
178817426	2020-10-16 03:50:06	taylor-block-5-section-66-taylor-act-2913?tid=178817426
178817432	2020-10-22 02:17:47	rise-two-bedrooms-townhouse-1a-eligible-for-homebuilder-bruce-act-2617?tid=178817432
178817436	2020-10-19 06:35:22	taylor-block-28-section-90-taylor-act-2913?tid=178817436
178817439	2020-10-22 02:26:34	rise-three-bedrooms-townhouse-3b-eligible-for-homebuilder-bruce-act-2617?tid=178817439
178817440	2020-10-22 02:25:37	rise-four-bedrooms-townhouse-4b-largest-floor-plan-in-rise-bruce-act-2617?tid=178817440
178817441	2020-10-28 01:57:44	shoreline-villas-unit-109-161-167-mortimer-lewis-drive-greenway-act-2900?tid=178817441
178817847	2020-10-16 04:46:26	unit-19-25-temperley-street-nicholls-act-2913
178818307	2020-10-16 02:50:45	unit-5-4-8-mcgowan-place-dickson-act-2602
178822050	2020-10-18 23:31:01	146-hopetoun-circuit-yarralumla-act-2600
178822158	2020-10-18 22:40:45	9-mcbride-place-calwell-act-2905
178823395	2020-10-19 03:51:09	unit-8-4-verdon-street-o-connor-act-2602
178823402	2020-10-19 03:51:26	unit-10-19-state-circle-forrest-act-2603
178823403	2020-10-19 04:01:34	11-burges-place-kambah-act-2902
178823713	2020-10-19 05:01:34	23-fairley-crescent-theodore-act-2905
178823833	2020-10-20 13:00:00	11-selleck-street-casey-act-2913
178823900	2020-10-19 04:30:51	15-bilin-bilin-street-bonner-act-2914
178824321	2020-10-20 11:09:55	10-barramundi-street-throsby-act-2914
178824322	2020-10-21 20:57:22	unit-1-43-bywaters-street-amaroo-act-2914
178824790	2020-10-21 20:28:40	unit-13-90-blacket-street-downer-act-2602
178824793	2020-10-22 23:48:29	47-macgillivray-street-yarralumla-act-2600
178826788	2020-10-19 22:41:08	unit-52b-12-albermarle-place-phillip-act-2606
178826828	2020-10-19 21:50:28	unit-12-46-shumack-street-weetangera-act-2614
178826886	2020-10-19 21:41:54	10-brinkley-circuit-palmerston-act-2913
178826891	2020-10-22 23:25:45	unit-59-329-flemington-road-franklin-act-2913
178826902	2020-10-19 23:11:14	15-goble-street-hughes-act-2605
178827741	2020-10-20 02:10:53	15-white-crescent-campbell-act-2612
178827864	2020-10-20 04:11:31	unit-2-28-discovery-street-red-hill-act-2603
178829187	2020-10-20 04:11:18	29-shoobridge-circuit-dunlop-act-2615
178829289	2020-10-20 20:20:27	unit-4-1-jardine-street-kingston-act-2604
178829290	2020-10-22 23:28:48	20-carroll-street-hughes-act-2605
178829668	2020-10-21 20:31:55	unit-4-65-melba-street-downer-act-2602
178830156	2020-10-22 02:26:27	rise-four-bedrooms-townhouse-5-adaptable-only-2-available-bruce-act-2617?tid=178830156
178830177	2020-10-21 20:24:44	unit-131-77-northbourne-avenue-turner-act-2612
178831395	2020-10-21 00:01:15	unit-139-11-trevillian-quay-kingston-act-2604
178831401	2020-10-20 21:30:22	unit-2-14-gould-street-turner-act-2612
178831405	2020-10-20 22:20:34	62-samaria-street-crace-act-2911
178831472	2020-10-20 21:20:16	unit-34-2-clare-burton-crescent-franklin-act-2913
178831475	2020-10-20 22:21:10	21-conjola-close-amaroo-act-2914
178831545	2020-10-20 22:50:38	18-whitelaw-street-pearce-act-2607
178831563	2020-10-20 22:10:32	66a-mueller-street-yarralumla-act-2600
178831569	2020-10-20 21:10:14	26-melomys-circuit-throsby-act-2914
178831678	2020-10-20 22:10:45	38-mcdougall-street-charnwood-act-2615
178831736	2020-10-20 22:31:08	14-buller-crescent-palmerston-act-2913
178831870	2020-10-21 01:00:57	3-jessie-street-forde-act-2914
178831975	2020-10-21 01:21:11	16-gellibrand-street-campbell-act-2612
178832578	2020-10-21 01:20:33	67-investigator-street-red-hill-act-2603
178832635	2020-10-21 02:21:58	unit-47-219a-northbourne-avenue-turner-act-2612
178832779	2020-10-21 02:30:57	8-wuronga-hill-bonython-act-2905
178832780	2020-10-21 03:00:39	14-amherst-street-kambah-act-2902
178832802	2020-10-21 02:50:40	8-pikler-rise-moncrieff-act-2914
178833079	2020-10-21 03:01:59	7-leggatt-street-wanniassa-act-2903
178833154	2020-10-21 03:21:02	unit-59-275-flemington-road-franklin-act-2913
178833702	2020-10-21 04:50:49	unit-43-35-tay-street-watson-act-2602
178833753	2020-10-21 04:50:56	25-constance-stone-street-macgregor-act-2615
178833780	2020-10-21 04:50:48	level-e-unit-186-142-anketell-street-greenway-act-2900
178834415	2020-10-21 06:00:48	17-janine-haines-terrace-coombs-act-2611
178834586	2020-10-21 05:30:49	8a-rutherford-crescent-ainslie-act-2602
178834676	2020-10-21 05:51:28	unit-24-20-oliver-street-lyneham-act-2602
178836618	2020-10-21 18:12:42	unit-14-10-ipima-street-braddon-act-2612
178836619	2020-10-21 19:22:00	26-kneeshaw-street-monash-act-2904
178836620	2020-10-21 19:22:23	unit-14-25-29-berrigan-crescent-o-connor-act-2602
178836626	2020-11-11 15:32:58	unit-106-77-northbourne-avenue-turner-act-2612
178836633	2020-10-22 05:52:59	unit-29-2-pipeclay-street-lawson-act-2617
178836634	2020-10-22 09:51:26	10-eppalock-street-duffy-act-2611
178836638	2020-10-21 18:12:00	26-galbraith-close-banks-act-2906
178836647	2020-10-21 13:22:00	56-bamford-street-hughes-act-2605
178836648	2020-10-21 20:01:12	unit-33-18-currie-crescent-kingston-act-2604
178836658	2020-10-21 19:22:19	20-angophora-street-rivett-act-2611
178836667	2020-10-21 19:22:01	9-wuruma-place-duffy-act-2611
178836675	2020-10-21 21:42:01	7-neidjie-close-bonner-act-2914
178836699	2020-10-21 21:42:02	7-macfarland-crescent-chifley-act-2606
178836710	2020-10-21 19:22:37	9-dargie-street-weston-act-2611
178836719	2020-10-21 19:22:14	level-i-unit-151-116-easty-street-phillip-act-2606
178836720	2020-10-21 19:32:01	unit-15-17-eastlake-parade-kingston-act-2604
178836722	2020-10-21 23:02:06	11-enderby-street-mawson-act-2607
178836737	2020-10-21 19:22:48	7-beauchamp-street-deakin-act-2600
178836778	2020-10-21 19:42:00	unit-2-60-arndell-street-macquarie-act-2614
178836803	2020-10-21 22:22:07	27-scott-street-narrabundah-act-2604
178836818	2020-10-21 22:52:05	unit-29-1-rowland-rees-crescent-greenway-act-2900
178836820	2020-10-21 23:52:01	14-bancks-crescent-mckellar-act-2617
178836831	2020-10-21 23:32:09	unit-249-250-canberra-avenue-symonston-act-2609
178836837	2020-10-22 04:54:17	77-barada-crescent-aranda-act-2614
178836841	2020-10-23 02:14:50	10-woodberry-avenue-coombs-act-2611
178836916	2020-10-21 15:02:00	6-brassey-street-deakin-act-2600
178836917	2020-10-21 15:03:19	16-nunan-crescent-oxley-act-2903
178836928	2020-10-21 15:03:00	13-rischbieth-crescent-gilmore-act-2905
178836958	2020-10-21 19:22:32	18-pelsart-street-red-hill-act-2603
178836966	2020-10-21 19:42:16	1-scottsdale-street-lyons-act-2606
178836983	2020-10-21 22:42:07	unit-21-18-burdett-crescent-theodore-act-2905
